-0.04822314	-0.06523298	0.026611147	-0.040450078	-0.07464112	0.04471092	-0.038303148	-0.0073797735	-0.0063388385	-0.015434146	-0.011068182	-0.014342528	-0.013181641	-0.0019151191	-0.006396054	-0.05192611
-0.16705184	0.21967426	-0.20383725	-0.20202626	0.2831223	0.15489888	-0.22373426	0.23278792	-0.2167505	0.1690234	0.15601465	-0.16873103	0.24591671	0.13506062	0.25569987	0.21004505
-0.10524717	0.043713614	-0.09412665	-0.10622467	-0.003909549	0.09957106	-0.06253565	0.067119285	-0.09899613	0.07881652	0.09818065	-0.13796821	0.06829084	0.08715368	0.12516402	0.067957595
-0.02913107	0.008419957	-0.053183883	-0.012872549	0.035498425	0.10745792	-0.05394041	-0.03908144	-0.06753275	0.008498567	-0.001674391	-0.012374015	0.081452556	0.055252012	0.06299647	0.03857967
-0.13639754	0.04201396	-0.114017725	-0.11290944	0.03436129	0.12813328	-0.123071544	0.059824973	-0.06468923	0.104206994	0.10771391	-0.12961818	0.12686606	0.11986729	0.12554637	0.11621681
-0.031600434	0.039222427	-0.050056443	-0.015106069	0.054400235	0.029389534	-0.019236796	-0.03497027	0.010103325	0.04585464	0.055712823	0.050323945	0.00988886	-0.03527627	0.05215631	0.042020056
-0.31156445	0.22204973	-0.275664	-0.23254588	0.21548893	0.2886041	-0.23953949	0.20394602	-0.30207342	0.26350304	0.3017824	-0.27540836	0.2380521	0.27543747	0.26708508	0.31878686
0.33208573	-0.39427876	0.4120474	0.3431091	-0.38366905	-0.35793996	0.36730003	-0.41164175	0.3760067	-0.30080062	-0.43643707	0.29740378	-0.35343066	-0.28584594	-0.35872844	-0.3810684
0.11706594	-0.11915018	0.18791327	0.09649894	-0.15027025	-0.17800322	0.08939513	-0.18506964	0.14997844	-0.1329356	-0.12342836	0.13876568	-0.13617282	-0.1483482	-0.13362093	-0.0937008
0.13993123	-0.12141317	0.13834395	0.08705371	-0.17869385	-0.0611876	0.0664788	-0.1573711	0.095613256	-0.14266281	-0.14596426	0.13494098	-0.087599955	-0.07465557	-0.14239116	-0.1658627
0.015089616	-0.056132894	0.068388075	0.0534475	-0.023250053	-0.0070508393	-0.0010580689	-0.0449988	-0.009279459	-0.0030803368	-0.016869092	0.0181096	-0.013909144	-0.020427106	-0.063349724	-0.014891723
0.041043665	-0.08598082	0.12175278	0.07464686	-0.064686105	-0.11175935	0.09469951	-0.080104604	0.10579358	-0.114349395	-0.10209249	0.053583216	-0.09955235	-0.118376136	-0.037440598	-0.08237268
0.03226245	0.012710857	0.042165138	0.031160992	-0.04702757	-0.00017292633	0.030518757	-0.02174041	-0.02028543	-0.0079784915	-0.047227986	0.021333039	-0.027761137	-0.054051712	0.0005529034	-0.00849675
0.014452014	-0.0012901386	0.02940558	0.0038995	-0.014521502	-0.041485026	0.014436016	-0.029615829	-0.0002657489	-0.052834176	0.0030082278	0.04511721	-0.014878685	-0.006252781	-0.011319727	-0.063577026
-0.0883527	-0.004591891	-0.03683587	-0.017141622	-0.036061447	0.054095477	-0.05402892	-0.0029813754	0.02218283	0.0022085418	0.015510436	-0.04406345	0.04111081	0.009098984	0.06859322	0.05485943
-0.021138797	0.041705143	-0.048031118	-0.12332048	0.080526724	0.028063195	-0.060852174	0.06690325	-0.05352548	0.08310381	0.06219557	-0.07824463	0.10179546	0.019451898	0.07212885	0.05184691
0.045281947	-0.10615102	0.08689836	-0.0020090083	-0.08960923	-0.0062732813	0.12090872	-0.096201554	0.11610182	-0.011227439	-0.11199823	0.015390316	-0.10916884	-0.032045085	-0.08484489	-0.05692794
0.17090863	-0.090267405	0.13929106	0.13781051	-0.08443602	-0.21327399	0.18656859	-0.03223404	0.09693526	-0.17298374	-0.15056872	0.24335745	-0.12752737	-0.14282219	-0.104609944	-0.15157908
-0.18816541	0.14536057	-0.121280275	-0.1691001	0.18221034	0.13436805	-0.19976336	0.13987727	-0.17926347	0.18483174	0.1366811	-0.22002201	0.19057263	0.17850177	0.10614828	0.141936
-0.03531122	-0.028645767	-0.034044176	-0.0102037685	0.03899233	0.0068819574	-0.031866163	0.04027737	-0.018668797	-0.014776107	0.03523553	0.023721732	0.044102762	-0.005875928	0.010482697	-0.030143382
-0.111239284	0.12906101	-0.16160065	-0.13369529	0.13436411	0.13524139	-0.13746019	0.093158096	-0.10106389	0.11164772	0.07753167	-0.116612256	0.16620153	0.15096541	0.1316954	0.08849861
0.082408324	-0.05859715	0.07258279	0.07324783	-0.12202762	-0.11405431	0.07669007	-0.039783716	0.11846632	-0.052649572	-0.10592476	0.08177328	-0.04855816	-0.055629876	-0.12798667	-0.09892131
-0.17223181	0.104497574	-0.10792583	-0.14338443	0.104687996	0.16178162	-0.1217978	0.16204877	-0.07894465	0.1875016	0.13868591	-0.18932591	0.19258812	0.13370988	0.08286088	0.17035237
0.22222337	-0.2685147	0.26199907	0.16675794	-0.3012238	-0.213001	0.24727614	-0.294615	0.19917704	-0.21110669	-0.20873362	0.20400968	-0.2250203	-0.2548537	-0.21261889	-0.28837213
0.09190899	-0.16564289	0.15882339	0.10243814	-0.1554295	-0.12651114	0.10953521	-0.15576045	0.15324017	-0.1360265	-0.13085262	0.065786414	-0.11348811	-0.10762687	-0.17684728	-0.16417511
0.0017938057	0.0018353312	0.039542403	0.012183293	-0.039687965	-0.04931639	0.07985263	-0.06730236	0.053189117	0.009945032	-0.06339521	0.078170724	-0.021614883	0.0029834935	-0.041144878	-0.0841444
-0.484941	0.48492932	-0.48127648	-0.4541624	0.3847157	0.45010248	-0.49160314	0.44602916	-0.4191278	0.48870054	0.46252635	-0.47716483	0.46242025	0.45387137	0.4625878	0.52770215
-0.35738036	0.37297302	-0.31583214	-0.32480893	0.36602196	0.335061	-0.30602694	0.37001267	-0.3058017	0.29382938	0.31041503	-0.38148087	0.35259762	0.38302317	0.36130843	0.37260774
-0.0064859767	-0.019970315	0.023250733	0.043047782	0.035278425	0.04231467	-0.019638484	-0.05788396	0.0026537345	0.0025884076	0.014628231	0.06949502	-0.029245201	0.014468221	-0.021447046	0.017156528
-0.051308937	0.10704294	-0.061267447	-0.049934298	0.06957329	0.05306269	-0.08558584	0.032934666	-0.10199612	0.05097286	0.12089881	-0.09261376	0.120629445	0.071502216	0.11543196	0.11588113
-0.078907415	0.107127726	-0.1381013	-0.059694294	0.14064257	0.12705134	-0.07075053	0.08749354	-0.13616501	0.11210775	0.07933427	-0.07915012	0.102328196	0.15973434	0.08237788	0.07627667
0.072403684	-0.014583627	-0.0035916935	0.010414434	-0.10289183	-0.038512025	0.06327034	-0.07691415	0.04510486	0.007506609	-0.07002436	-0.015114966	-0.077392094	-0.06780907	-0.03694508	-0.057000227
0.003513291	-0.022292545	-0.026048614	0.03810879	0.05070458	-0.035656497	-0.010899703	-0.019173067	0.05501358	0.011368458	-0.004205686	-0.0002250642	-0.033172023	-0.047682434	0.0063095507	-0.051085066
-0.01867448	0.026617674	0.03150029	0.010306052	-0.056825895	0.006969029	-0.019384366	0.01090972	0.03883664	-0.011434792	0.042646863	-0.009112506	0.036677074	0.068492405	0.025013862	-0.049313188
0.26216838	-0.27585858	0.23971814	0.31633	-0.31344545	-0.23540416	0.28842267	-0.26981792	0.28338483	-0.2005934	-0.31164092	0.28155237	-0.25381237	-0.26743603	-0.27721053	-0.27180284
-0.02665299	-0.037461452	0.056858163	0.010260937	0.029526504	0.04654163	-0.005020506	0.0063203867	-0.0018638378	0.006233985	-0.030536529	-0.04127913	-0.02296067	-0.016517632	-0.039898902	-0.042794976
0.013596235	-0.04182101	0.04400175	0.033295587	-0.058694195	-0.056835264	0.066151395	-0.036946375	0.07850993	-0.009299877	0.025251286	-0.0002786512	0.019631956	-0.00034595502	-0.057926983	-0.06386772
-0.06693173	0.055388357	-0.08241774	-0.083731055	0.043766122	0.06415124	-0.07081025	0.025904391	-0.077072576	0.00022881133	0.03402596	-0.039959107	0.08296372	0.06134467	0.066544384	0.055394944
-0.24728835	0.17564422	-0.20906767	-0.1722282	0.15077923	0.2419299	-0.17817976	0.17783208	-0.2520202	0.24562657	0.25193703	-0.27481556	0.2140756	0.18264437	0.21573316	0.15848958
0.3900077	-0.3912607	0.37001634	0.42109814	-0.4298024	-0.3140395	0.38801438	-0.4768088	0.4355989	-0.3684769	-0.43273774	0.35952073	-0.38934305	-0.3459457	-0.42789885	-0.39180416
-0.023017108	0.01783678	0.0028429832	0.040153053	0.018325964	0.005180164	-0.0025264223	-0.07301033	0.066161245	0.015425069	-0.022004738	-0.037985846	0.0027412586	-0.056869302	-0.046362672	-0.012884444
0.0099408	0.030588515	0.045828473	0.013476951	0.02131744	0.051258117	0.00084348966	0.025569543	-0.009831419	-0.0070667015	0.034682553	-0.047157723	-0.035022885	0.04148301	-0.007074826	0.042626135
-0.013669419	0.029940747	-0.026210649	-0.063756384	-0.026402052	0.053085193	-0.006798725	0.030648263	-0.024042364	-0.012107426	-0.01910943	-0.059152737	-0.029210588	0.04401263	-0.026473496	0.021961328
-0.034618925	0.08426452	-0.052870903	-0.013825066	0.062205523	0.022966014	-0.09280018	0.029465294	0.00010685972	0.031130716	0.051728293	-0.023597637	0.075417094	0.025516614	0.056316722	0.032980002
-0.02807122	-0.03216936	-0.0033170956	0.058706068	0.019199805	-0.014811255	0.006322601	-0.06324313	-0.032236457	-0.03207295	-0.0489176	-0.0081542125	0.032759473	-0.00359836	0.006555838	-0.015168042
0.050122045	-0.022173215	-0.018568931	0.005085649	0.06784715	-0.052622493	0.02528989	0.035800558	0.046280798	0.007567938	-0.034917228	-0.035492457	0.036145706	0.0035046134	-0.0147585375	0.0050659357
-0.0045033284	-0.057213146	0.10096428	0.053711165	-0.051225036	-0.020900605	0.04738017	-0.058304254	0.03746117	-0.0613692	-0.02453161	0.08285098	-0.098803096	8.828183e-05	-0.020123653	-0.0059075058
-0.012688258	0.024155274	0.021839725	-0.02553412	-0.051775455	-0.034444038	0.043932643	-0.011439368	-0.023749925	-0.011175601	0.0052084727	0.017973613	-0.013200104	0.029070482	-0.022371529	-0.04616774
-0.016024463	-0.058208995	0.022269106	-0.010389741	-0.024953566	0.011379488	-0.024290359	-0.006859065	-0.031185403	0.006729546	0.0014127987	-0.051094662	0.014415796	-0.017943278	-0.04745639	0.019422334
-0.07895572	0.07100443	-0.09664984	-0.11045959	0.13369848	0.14302878	-0.123772845	0.10930678	-0.07629046	0.08519135	0.08304321	-0.14018506	0.124541946	0.118264064	0.1108512	0.13579457
-0.14723286	0.1418041	-0.12467789	-0.14365004	0.083648324	0.16942534	-0.12545165	0.11246938	-0.094729096	0.08284548	0.16386977	-0.085125245	0.07447657	0.15614784	0.14386943	0.08940852
0.0047999574	-0.045403536	0.050382853	-0.0023081123	-0.08446028	-0.08841394	-0.0141338995	-0.020616956	0.0654765	-0.024961907	-0.042924695	0.03143293	-0.081283495	-0.0031015119	-0.0799121	-0.08678886
0.3192766	-0.36257675	0.2936977	0.3143287	-0.37613255	-0.2718346	0.28241616	-0.3721432	0.31700143	-0.24734335	-0.26926073	0.24733637	-0.33558097	-0.24942107	-0.36210066	-0.3278253
0.219861	-0.14492828	0.16670555	0.22999205	-0.20286639	-0.21149744	0.22082299	-0.195373	0.2333497	-0.17226848	-0.2261946	0.1957948	-0.22160883	-0.16331287	-0.19959632	-0.2161281
-0.20671894	0.19757442	-0.21362473	-0.21259859	0.13408007	0.19543007	-0.15085348	0.1186998	-0.12871955	0.19859596	0.14334653	-0.21447076	0.12659767	0.1389014	0.20211813	0.21805786
0.060470797	-0.06797614	0.029822093	0.12370464	-0.09724915	-0.06345952	0.08445249	-0.13694751	0.03452975	-0.09107801	-0.044014744	0.07773237	-0.1070468	-0.07047209	-0.078992896	-0.09985663
-0.099635035	0.10469904	-0.09147112	-0.10694024	0.08988431	0.039847642	-0.11157916	0.018080926	-0.031772505	0.039100744	0.07191717	-0.02907398	0.09920801	0.044481833	0.11036799	0.011446778
-0.15658584	0.12635157	-0.07504641	-0.11647827	0.04661724	0.12778403	-0.086024605	0.09053331	-0.086310886	0.14919747	0.089904815	-0.15606123	0.09966705	0.15246461	0.07154453	0.14380246
0.04799896	-0.04956619	-0.021719113	0.015971709	-0.034540482	0.024603993	0.04737031	0.030507926	0.0068806177	0.03468217	0.009984485	-0.025255792	0.041036244	-0.003026646	0.00496138	-0.05785123
0.34791923	-0.33337468	0.36255777	0.38827398	-0.35617274	-0.31908518	0.3429347	-0.32839957	0.28842077	-0.29393035	-0.38736197	0.34207574	-0.3062033	-0.26308495	-0.32897374	-0.34194848
-0.25695375	0.27332187	-0.2704627	-0.22595225	0.19058897	0.23187374	-0.30242574	0.2746025	-0.20591053	0.27789968	0.3092683	-0.23033233	0.30357668	0.27864006	0.29767922	0.21596661
-0.0422476	0.05108494	-0.087917686	-0.07567269	0.027415188	0.12069031	-0.024185665	-0.024658762	-0.085367106	0.05553699	0.04045009	-0.045160495	0.041240025	0.014711544	0.024424564	0.06879984
-0.06985322	0.07151544	-0.077835925	-0.035315197	0.04491037	0.04692369	-0.06469563	0.0016425217	-0.059694387	0.07391977	0.039015602	-0.047506537	0.09154057	0.05101653	0.07745456	0.019891562
0.02886091	-0.074555285	0.057057835	0.077990904	-0.12236349	-0.050327584	0.024651967	-0.11068043	0.049177743	-0.005093239	-0.028183397	0.0016548586	-0.10646594	-0.043149132	-0.036232926	-0.10158083
-0.13723183	0.11483897	-0.11292863	-0.06909423	0.025501305	0.10399175	-0.055842265	0.06318014	-0.11247847	0.12977868	0.052623466	-0.07150379	0.10580245	0.11897943	0.07044587	0.07845185
-0.037146132	0.022474801	0.031493977	0.0072960816	-0.04965351	0.032038238	0.017711427	0.025914006	0.024823539	-0.02808874	-0.03108632	-0.06699021	-0.045648776	-0.03522653	0.017828802	-0.036650438
-0.025410641	-0.012005285	-0.0018463023	-0.018024007	-0.029427322	0.027500726	0.07025463	-0.05254097	0.06761679	0.038299877	-0.017673312	0.029669216	0.011931338	-0.0424867	-0.04418493	-0.04431608
-0.11105631	0.016778676	-0.078037605	-0.052014112	0.116818525	0.065190375	-0.10586177	0.030032512	-0.041135978	0.08433301	0.08489636	-0.06086029	0.023283666	0.07227277	0.09395579	0.025347734
-0.14212368	0.16355185	-0.17546773	-0.119905725	0.16490832	0.19790888	-0.15683165	0.11887286	-0.1446838	0.20152108	0.15249789	-0.15542777	0.17883255	0.20434675	0.1365939	0.20466737
0.019094832	-0.029545829	-0.009145077	0.013064793	-0.008269271	0.06844375	-0.00981718	-0.030162992	0.016343065	0.07598577	0.060751256	-0.075042754	0.028379966	0.049480923	-0.0054415036	0.006164895
0.24490257	-0.27739465	0.23624872	0.24101786	-0.2840139	-0.2624335	0.262499	-0.1929572	0.23515151	-0.20685004	-0.23925093	0.22051996	-0.19063328	-0.1779134	-0.22627902	-0.19455484
-0.12517092	0.046748873	-0.09789641	-0.088522054	0.06266802	0.16080654	-0.07882918	0.09624227	-0.11760828	0.090189256	0.11489814	-0.114541784	0.08034187	0.14251985	0.066970594	0.050957233
0.66074216	-0.6746468	0.690912	0.688941	-0.72845155	-0.67909086	0.68791527	-0.7036972	0.67757064	-0.6717104	-0.77406263	0.70152944	-0.7636829	-0.64325166	-0.7513521	-0.7301763
0.07412306	-0.1461786	0.09764278	0.12967892	-0.1435182	-0.04521612	0.08704946	-0.10442538	0.13189018	-0.06950293	-0.08415582	0.018386066	-0.077846386	-0.12154657	-0.14790836	-0.13297927
-0.01196375	-0.07065887	0.060587324	0.022909662	-0.028084707	-0.03431389	-0.010639171	-0.0121530965	0.049475554	0.024553714	-0.010934252	-0.04419063	-0.04136516	-0.052161958	0.023190334	-0.05238737
0.1761835	-0.12925269	0.14226072	0.1529449	-0.036747184	-0.15026917	0.090444095	-0.15638624	0.16310902	-0.15616536	-0.075844675	0.1527462	-0.13996565	-0.1210178	-0.14083803	-0.12620834
-0.11640357	0.10413121	-0.09393659	-0.06542422	0.030271264	0.07682872	-0.066066064	0.04034436	-0.054155268	0.04503889	0.04018583	-0.031115234	0.04398228	0.11071075	0.04478708	0.046847604
0.08844305	-0.077498056	0.055095255	0.09203954	0.003673256	-0.09889976	0.12335919	-0.06456921	0.0676361	-0.0764224	-0.0865103	0.06652751	-0.111378856	-0.0917308	-0.09127596	-0.031999763
0.045203988	-0.04592202	0.029993795	-0.034954894	-0.05132538	-0.00072684925	-0.005171418	-0.02666858	0.004440165	0.014400736	-0.06384462	0.029677294	-0.020376418	-0.04453851	-0.053077172	0.011140713
-0.11253351	0.044566024	-0.107890815	-0.060552165	0.08073435	0.08134603	-0.08326499	0.064169146	-0.07314684	0.13721628	0.08825973	-0.14099637	0.10597614	0.12885918	0.071551114	0.10767982
-0.041197754	0.053853072	-6.0835406e-05	-0.02348526	0.04422941	-0.009309596	-0.054648068	0.07854319	-0.005615986	0.016867239	-0.016930075	0.069197856	0.010507691	-0.051283482	0.07682466	0.073778786
0.062021494	-0.08622916	0.09134084	0.048505187	-0.054304942	-0.022694334	0.03960166	-0.055223152	0.073614754	-0.014789273	0.0014693687	-0.009067956	-0.023244593	-0.028306589	0.0040929103	-0.018649025
0.06516796	-0.039774418	0.08264092	0.0735242	-0.10149576	-0.10908079	0.0773705	-0.120494924	0.12272956	-0.0422749	-0.06873199	0.08112571	-0.048948646	-0.06479188	-0.056050997	-0.061188962
-0.040565353	0.066946566	-0.046678144	-0.019582177	0.16712184	-0.1285819	0.0114244325	0.10832943	-0.015617277	-0.07731593	0.0035066777	0.16223924	0.010696911	-0.0709631	0.041138656	0.008018212
-0.047909603	0.14402041	-0.075623795	-0.06407898	0.1624402	-0.017328938	-0.0921938	0.16337813	-0.1251453	0.05515147	0.1124214	0.008339596	0.034718405	0.08383894	0.11068712	0.07832264
0.057226162	-0.06412701	0.052137714	-0.011468516	-0.06945458	-0.029582802	0.07266362	-0.10815413	0.065120615	0.01876419	0.00917562	0.06113882	-0.044261247	-0.022970978	-0.027735393	-0.030396404
0.057879623	-0.030887226	0.00662595	0.009998722	-0.047228195	-0.0329577	0.01515827	-0.102607	0.019082604	-0.014666073	-0.057940695	0.06122825	-0.049845017	-0.037728194	-0.08706001	-0.07290676
0.07322285	-0.0062426357	0.078420036	0.0074090315	-0.053086318	0.025690947	0.06274947	-0.03471369	0.05215882	0.0063566035	-0.06552245	-0.02845681	0.0041945754	0.02472366	-0.027936758	-0.048766542
0.11088196	-0.09113605	0.15800709	0.0722076	-0.11760198	-0.06335239	0.09681594	-0.1329157	0.105971195	-0.08434508	-0.0960936	0.040688425	-0.14617267	-0.12048	-0.10678631	-0.13884087
0.06738961	-0.04974349	0.030334285	-0.0006670855	-0.020816507	0.007487961	0.06648979	-0.012381592	0.007977523	-0.0008625208	-0.042313125	0.031055868	-0.06088862	-0.016528003	-0.052339967	-0.0038504994
0.110237	-0.122635774	0.030638276	0.010754265	-0.04886065	-0.03969113	0.06212907	-0.08002594	0.08482856	-0.05664843	-0.08767148	0.040140327	-0.1041205	-0.1026996	-0.03385292	-0.038333245
-0.0844153	0.011165936	-0.07610798	-0.08319524	0.0064298795	0.0028135153	-0.0736596	0.05380025	-0.039769415	0.05001784	-0.009319763	-0.02115484	0.07761631	0.023286019	0.020348849	0.082507454
-0.08077052	0.032405734	-0.058905173	-0.041476823	0.0071378117	0.03451959	0.0029728264	-0.008457068	-0.008338871	0.028905153	0.010801812	0.0077159787	0.0638588	0.075689666	0.052638512	0.060619123
0.08270744	-0.1299686	0.11476004	0.047376834	-0.11265372	-0.098495476	0.0425757	-0.09370981	0.08468727	-0.032211144	-0.04683791	0.06360978	-0.110092476	-0.03320473	-0.033122584	-0.058836978
-0.24788913	0.2585003	-0.26453933	-0.29418728	0.20422728	0.27087024	-0.25017545	0.22978523	-0.22117096	0.27143258	0.2423654	-0.2484451	0.2951986	0.2060289	0.23793288	0.2663858
0.039242562	-0.03177278	0.045914046	0.06841064	0.011067647	-0.051364563	-0.009976167	-0.0059425	0.045050055	-0.07474562	-0.06909665	0.05361394	-0.01213218	-0.024988342	-0.041041195	-0.074897856
0.17530519	-0.110576905	0.13993283	0.14167894	-0.06893067	-0.18500192	0.12600532	-0.07180042	0.15413746	-0.16355947	-0.14960976	0.24554485	-0.20555118	-0.23466054	-0.19862331	-0.13634986
-0.043690633	0.03642441	-0.075376496	-0.010866159	0.07905388	0.06365849	0.0063317786	0.036015686	-0.08643582	0.062003437	0.03573959	0.03096985	0.023428157	0.05245221	0.046617627	0.05674124
0.086075336	-0.12496051	0.07982147	0.08569935	-0.06503238	-0.052603386	0.07870774	-0.10514598	0.11620744	-0.09771916	-0.13607152	0.04667414	-0.067836806	-0.048776142	-0.11820169	-0.07383069
0.11977594	-0.06412428	0.091094494	0.09403385	0.014458108	-0.17246424	0.09759253	0.050976995	0.035835065	-0.11229806	-0.06776461	0.1212532	-0.09276821	-0.11197057	-0.048082992	-0.011659902
-0.034082003	0.010897512	-0.023359042	-0.072689	-0.0035877905	0.07969463	-0.053866386	0.028092748	-0.022655593	0.054347783	0.08685938	-0.12844774	0.08512434	0.059164908	0.037102155	0.057453267
0.25444832	-0.26786086	0.289497	0.25395975	-0.24112159	-0.27221903	0.20141353	-0.21594909	0.20346816	-0.19395666	-0.2441068	0.19642693	-0.27331075	-0.2618608	-0.22894776	-0.25255126
0.01543737	-0.043499194	0.016845273	-0.062273767	-0.0111177815	0.017619925	0.047903985	0.019276394	-0.01965729	-0.029055867	-0.0031325703	-0.040701613	-0.048101313	-0.039931785	0.050502963	0.015986856
-0.24635462	0.25282958	-0.2809228	-0.20135222	0.26327357	0.22299989	-0.19494773	0.21696371	-0.2065224	0.25427887	0.2428529	-0.26482287	0.22733316	0.1947051	0.22347473	0.26421735
-0.08476238	0.08181964	-0.16454329	-0.08673067	0.12875044	0.13104786	-0.1494833	0.13185787	-0.08652568	0.17386407	0.15711385	-0.15096697	0.06668183	0.08255028	0.10442719	0.11429178
