0.005154133	-0.14008851	0.024818305	0.074834175	0.014796694	-0.12182516	-0.04465745	0.1163441	0.14002585	-0.025676087	0.0021169307	0.045775685	0.030381817	-0.051221196	0.055583104	-0.070158586
-0.0069561615	-0.10867673	0.076566234	0.03274263	0.05152715	0.03327569	0.10318371	-0.04942921	0.08443847	-0.042712413	-0.02246244	-0.041492917	-0.032036074	0.07845189	0.053175982	-0.014445626
-0.026939038	-0.0070238025	-0.10203648	0.03514975	0.057882227	-0.09973659	0.032716032	-0.20175917	0.023669021	0.030618027	-0.0667074	0.061599966	-0.035587497	-0.0582764	-0.04499165	-0.007868276
-0.019245418	0.061405834	-0.002410254	0.073178284	0.04972059	-0.041809805	0.03559401	-0.056475013	0.041095275	-0.041240595	-0.049953558	0.020578992	0.059402168	-0.066751674	0.07969376	-0.023512287
-0.034299772	0.032074925	0.060488936	-0.11290114	-0.05622842	0.066918135	-0.07600541	0.023886519	-0.14691283	0.06743268	-0.020527503	-0.04987738	-0.0058235265	0.06316973	-0.009443662	-0.052076712
0.005637972	0.030615512	-0.0018184733	-0.03370957	-0.036432855	-0.042858746	0.023313299	0.030203441	-0.003549345	0.05320791	0.08468407	0.083799966	-0.067047	0.0038377682	-0.0015841359	0.027092539
-0.10891975	0.10663476	-0.08071271	0.029706346	-0.08724539	0.018621676	0.013106173	-0.13022943	0.029190918	-0.014439672	0.029054703	-0.061306346	0.1178793	0.007547928	-0.016236585	0.111172095
-0.08777133	0.114595525	-0.018781446	0.041653898	-0.063422486	0.066455066	0.06152843	-0.095372245	0.109211065	-0.04192745	0.04367445	-0.05202746	-0.02410663	-0.013205965	-0.034354214	0.07590193
-0.034886282	-0.010996425	-0.0045423564	-0.0300066	-0.08048497	-0.0045164335	-0.122353	-0.047216937	-0.110082746	0.05308629	0.020140294	-0.05089892	-0.16565289	-0.01588125	0.012606073	0.028505389
-0.01190525	0.048835777	-0.08083378	-0.030496644	0.10854197	0.11309419	-0.103663325	0.04532685	0.008940233	0.05260444	0.011295216	-0.03895615	-0.02035537	0.0135513665	0.07006056	-0.11632509
-0.13491069	0.014558172	-0.0038523562	-0.14857678	-0.034966502	0.033986963	-0.13228406	-0.0034900678	-0.15660672	-0.051205784	0.11687264	0.04842739	0.04060549	0.023183031	0.111075066	0.06371799
-0.028396742	-0.08019707	-0.02621461	-0.012867431	0.06281336	0.033497117	-0.016116276	1.9081854e-05	-0.0398557	0.051253594	-0.03703339	-0.058792677	-0.067617804	-0.00517831	-0.008134021	-0.04627664
-0.069481514	-0.03782535	0.021578271	-0.12905979	-0.00044563544	-0.0866	-0.033011094	-0.12896392	0.0075174915	0.03523343	-0.079138145	0.038184695	-0.0137192365	0.098432586	0.002269504	-0.0140208155
0.05519315	-0.00021505784	-0.09037292	0.0272393	-0.033762883	-0.0008056454	0.14346468	0.13697906	-0.048531808	-0.046102263	-0.025246404	-0.04021638	0.005120975	-0.07068843	0.090795405	0.13107282
0.10271299	-0.031390797	0.054485966	-0.12680349	-0.07465009	0.0039199255	-0.13357368	-0.010082993	0.0075025223	0.039154902	0.10760128	-0.070054054	0.070791274	-0.0052463394	-0.078010894	-0.039185558
0.062525265	-0.04033641	0.094340526	-0.10674236	-0.0023207865	-0.05357583	-0.022486646	-0.047262542	-0.09754312	0.18777435	-0.035490192	-0.10739617	0.034937397	0.08683406	-0.18461318	0.10762145
-0.044909637	0.008373578	-0.13274562	0.05995924	-0.085738204	-0.05601991	-0.043758087	-0.17901804	0.031998534	-0.0039428533	0.0027982632	0.09979803	-0.16203253	-0.04412325	-0.014754179	-0.05594908
-0.023397354	0.05532214	0.12006426	0.057242703	0.023751205	0.16948427	0.07286789	0.1392918	0.1564103	-0.04393395	-0.0018704301	-0.09531607	0.16606386	0.047675397	-0.094536886	-0.018237514
-0.051087294	0.046819955	-0.004945429	-0.15190324	0.021225229	0.06867635	0.045887392	-0.014349347	-0.059592698	-0.07566097	0.024970306	0.024765909	0.016142072	-0.0154129835	0.024053214	0.03331249
0.07851983	0.07885389	0.017482568	0.015991982	0.04972898	-0.00319428	-0.11103147	-0.018402535	-0.0621145	-0.15332766	0.123625964	0.024324533	-0.052346405	-0.025556816	0.07577717	0.063432984
-0.01685049	0.02898247	-0.05228494	-0.0389114	-0.031781446	0.048324272	-0.004385504	-0.031888388	-0.063304365	-0.017703477	-0.055643357	0.08455145	-0.09778901	-0.007969957	0.032102864	0.04217063
0.12580973	0.12853375	0.086741805	-0.08481212	0.07629546	0.016046556	0.039396532	0.15043654	-0.043373983	-0.02732762	-0.008984504	0.116211876	0.052058022	0.014708858	0.014562328	-0.033520624
-0.020066412	-0.0655693	-0.008056515	-0.060217068	-0.07012922	0.041706882	-0.028607612	0.17678024	0.10057314	0.005426675	0.0068277237	-0.010505376	-0.054796916	0.0039353464	0.09096468	-0.04152084
0.0049699894	-0.029497169	-0.032700427	0.0951555	0.117284074	0.0074010477	-0.045755446	0.0117792385	-0.08196526	0.046698935	0.1258664	-0.1222254	-0.084996305	0.052471187	-0.05533081	-0.05804754
0.030066757	-0.069906354	0.008049911	0.06596485	-0.061131928	-0.0503152	0.055183005	0.013015341	-0.16085684	-0.11882841	0.0046838457	0.09226556	0.03611598	-0.023136437	0.026838483	-0.08863861
0.013172126	0.03252227	-0.057020135	0.02338241	-0.024946697	-0.027011665	0.09314529	0.039267253	0.011839203	-0.010604785	0.054749843	0.0033535226	0.044554275	0.0049925493	-0.010988452	0.056345083
0.02427004	0.020250028	-0.039985336	-0.050906863	0.012205772	-0.027359415	0.07468203	-0.14582331	-0.23388946	0.014790748	0.09374808	-0.034541316	0.018432816	0.1177886	0.018688628	-0.021685116
-0.037563704	-0.045213334	-0.00018253697	0.028425531	0.007565097	-0.065820515	-0.07223935	-0.022716735	-0.07162333	-0.020093342	-0.050589323	0.052508835	-0.09929748	0.006980269	0.051204342	-0.058267273
-0.10356949	0.103138134	-0.27457073	-0.102625534	-0.14128372	-0.06824685	-0.004277547	-0.069935456	0.019325474	-0.14144398	0.2011094	0.06908002	-0.0926413	-0.20974931	0.18270618	0.08056219
0.051626734	-0.10262759	-0.0064013824	0.036990255	0.059907664	-0.01615989	0.020057714	0.014840747	0.14754021	0.046230797	-0.03187074	-0.05520434	-0.07063509	0.00489817	-0.101120524	-0.080558
-0.11756395	-0.0771945	0.09794319	0.06831184	-0.05402482	0.17921111	-0.048152804	0.0575673	0.11916988	-0.034017496	0.11744878	-0.07016076	0.17408225	0.010859143	-0.060033165	0.1648408
-0.18533184	-0.008309801	-0.03702156	-0.02728841	-0.091082156	0.071320124	0.02295326	-0.084643215	-0.13826452	-0.06430151	0.055306535	0.02962458	-0.17529687	-0.10356152	0.06722047	0.013165512
-0.037068	0.032242846	-0.061863955	-0.020416824	-0.06427258	0.011016706	0.04663811	-0.030098025	-0.1209996	-0.060662247	0.14612652	-0.017149683	-0.057930008	-0.10912336	-0.07612281	0.087322906
0.03664095	0.10609193	-0.081778675	-0.08557271	0.012791491	0.045822196	-0.15991758	-0.056253787	0.22335653	-0.014766139	-0.03721918	0.050443653	0.053675648	-0.07733704	-0.071415626	0.071308635
0.032773662	-0.05082848	-0.0714369	-0.01884358	0.08433645	0.049051285	-0.054433566	0.074917704	0.004918399	-0.012995394	-0.12580162	0.020133533	-0.121764146	-0.014783597	-0.008639328	0.025673972
-0.05950073	-0.0061933016	-0.025209915	0.0029270574	-0.013623939	-0.0015112838	-0.0051773	0.037025895	-0.10498753	-0.06904007	-0.012178686	-0.016575841	-0.07125399	-0.04846946	-0.050623056	-0.11262513
0.006488568	0.003272885	-0.07075844	0.056131113	0.035609405	-0.021811847	-0.034705643	0.06265576	0.04029556	-0.049570534	-0.04118285	-0.05929399	-0.0057236003	-0.07446571	0.053206034	0.008108676
0.026653828	-0.013602212	-0.008805419	-0.06827935	0.039783888	0.06563538	-0.0135000665	0.08676141	-0.19890642	-0.019383512	0.012544751	-0.0136973215	-0.049748823	0.023861898	-0.021026224	0.05399879
0.11546962	-0.028358044	-0.013027534	-0.24498962	0.05844231	0.08412309	-0.019250287	-0.03438472	-0.18926589	0.0012432092	-0.08536671	-0.029626006	-0.012686494	0.07661185	0.07562017	-0.018829297
-0.04976555	-0.012678655	0.011093985	-0.0822252	0.11021309	0.11837782	0.121992595	-0.02067068	0.059245363	-0.024139896	0.10577647	-0.041559752	0.041640285	-0.0011106977	0.13788566	0.05122816
-0.050177	-0.09153484	0.12467907	0.075882375	-0.0009356539	0.1677762	0.09038611	-0.04378033	-0.00013646312	0.040315427	-0.07466165	-0.18512599	-0.023185702	0.08064608	-0.017925596	0.029996872
0.081306465	0.07122625	-0.04133744	0.072611995	-0.0396992	0.097166106	-0.022573423	0.030751811	-0.21734019	-0.0023226843	-0.0036209137	-0.16225597	-0.0021486725	0.040204246	-0.041038066	0.06310152
0.06910279	0.025917504	0.039752368	0.09719566	0.12488203	0.051432252	0.17772211	0.041233	-0.100160435	0.03136658	-0.050390452	-0.053814743	0.10897499	-0.018246992	-0.007111848	-0.033380643
-0.019698825	-0.057663463	0.1067764	0.15924515	-0.0037812535	0.0004466714	-0.120353915	0.039590187	-0.093410335	0.059023064	0.0695075	0.05454636	0.026589256	0.084994964	-0.06927816	0.048423156
-0.051339116	-0.057480488	-0.013893887	-0.03162057	-0.069788165	-0.005184279	0.022335203	-0.044223815	0.11667221	-0.11415937	0.0018735414	0.017495023	-0.040062293	0.0319229	0.05922237	0.020430047
0.026893407	0.044572998	0.033841714	0.018290926	-0.11919036	0.09226412	0.026232338	-0.004572717	0.23925202	-0.054535445	0.013220596	0.005995201	-0.06628513	-0.08821865	-0.0048024543	-0.075910725
-0.043131422	0.034833223	0.031933524	-0.2265671	0.052594494	0.10840541	0.055446066	0.07822315	0.069046944	0.118467666	-0.18207498	-0.07556426	-0.021089196	0.113565266	-0.053281963	-0.07172302
0.018294528	0.06665954	0.0015959613	-0.0013468479	0.049519364	-0.012121839	-0.011214284	0.0008817004	0.18239509	0.05124268	-0.013473263	-0.04334159	0.034951698	0.10267292	-0.12881513	-0.041715983
-0.03495699	0.04471824	0.041919213	-0.10141998	-0.06420128	-0.048330907	-0.15587972	-0.00971886	-0.111379094	-0.09407956	0.08000793	0.043920483	0.09880435	0.03388264	0.116695985	-0.08816005
0.05562187	-0.10734415	0.09830099	-0.1428483	-0.08165816	-0.0022217275	-0.0054909354	0.1338497	-0.13490838	-0.014681111	-0.07378797	-0.09701604	0.02523867	0.088990994	0.043738853	0.058278855
-0.034221206	0.12305783	-0.09858568	0.11854779	-0.095473446	-0.18638097	0.056647357	0.008706398	0.08992044	-0.16114639	0.048158485	0.06244058	-0.033699486	-0.03476968	-0.05099947	0.12034767
-0.09089606	0.007387425	0.018736297	0.059394814	0.08265011	0.031412918	-0.018238794	-0.071869284	0.14146368	0.014251538	0.012737044	-0.06815633	0.040871553	-0.037299782	-0.023823261	-0.04023378
0.017476838	-0.0031730458	-0.0016558588	0.0027688178	0.10127842	0.019414837	-0.2862899	-0.009567982	0.092248894	0.05723127	0.04626822	-0.08390775	0.10820378	0.027218075	-0.032614987	0.059590455
-0.06875772	-0.05324238	-0.08584727	0.031621546	-0.055820625	0.007543689	-0.040685583	-0.032699678	-0.060430672	-0.046971332	0.054596134	0.054184254	-0.007215373	-0.08907573	0.09406934	-0.073166065
-0.08378709	0.09924639	-0.038195245	0.047516022	-0.0036002153	0.05804085	-0.055574182	0.021779181	-0.03361837	-0.08392778	0.102673374	-0.01456034	-0.103234075	-0.0549974	0.17339121	0.10786759
-0.111447915	0.025207432	-0.03577369	0.00063356885	-0.12801568	0.031220444	0.064535104	-0.07477698	-0.05262865	-0.03471999	0.053997576	-0.031689838	-0.06335455	-0.08560753	0.025611669	-0.042831134
0.04072962	-0.022644054	0.03343939	0.07993948	-0.07752461	0.075246945	-0.08885902	0.03431453	0.021945065	0.08874629	0.07309758	0.02591205	0.0066591334	0.009725839	-0.053523477	-0.0026121882
-0.031951386	-0.00461479	0.009827995	-0.034634594	0.08812829	0.060721178	0.013882691	0.025368698	0.09379583	0.050325967	-0.009588671	0.009678795	0.048491742	-0.008092545	-0.036621273	0.031074181
-0.023919627	-0.07169144	-0.014971636	0.068942934	0.05931515	-0.029178958	0.06216736	-0.052445743	-0.1796036	-0.10376496	-0.056339722	-0.01634457	0.009544712	-0.031760782	0.021148212	0.077963404
-0.051048104	-0.06596066	0.025027359	-0.06520394	-0.057795003	-0.050939452	-0.12959327	-0.17027083	-0.07809784	-0.08555988	0.069397815	0.0061047655	-0.018867899	-0.10686088	0.0786585	0.058428887
-0.011185017	0.052505024	-0.032343723	-0.06307233	0.03487862	0.044317562	-0.15488875	0.049670506	-0.0018659505	-0.02063441	0.057007577	-0.033770565	-0.015707	0.015761219	0.041441236	-0.074152194
0.043759353	-0.07385394	0.061604775	-0.15326965	0.093352795	0.15197414	-0.06158499	0.14418516	-0.08251864	0.03610546	-0.092026964	-0.07881851	-0.0031547958	0.03141994	-0.06948381	-0.014343541
-0.010662073	-0.055163346	-0.07271002	-0.0023813627	-0.08263447	0.038078967	-0.16140753	-0.05636775	-0.16830742	-0.027879426	0.01366494	-0.013672725	0.020777214	-0.04283692	-0.052386105	-0.08133353
0.11362001	-0.19509824	0.0056183254	0.015939478	0.058690343	0.037277356	0.002255042	-0.038635083	0.0068097953	-0.02009174	0.022923473	-0.05766048	-0.0074810074	0.050409526	0.0039440435	-0.06519021
0.0053407503	0.08375869	-0.08929095	0.041689277	0.0012708048	-0.11978041	0.0706925	-0.02773728	-0.08963964	-0.06866124	0.18415149	-0.040037423	-0.02997635	-0.050523095	-0.055966318	0.12075919
0.0038948175	-0.10744853	0.043732733	-0.22609818	0.078425266	0.10294706	-0.022375634	0.102834545	-0.1541358	-0.0136516765	-0.05461762	-0.12924556	-0.052400947	0.09208365	-0.03165156	-0.0028448293
-0.028457737	-0.050068617	-0.028781023	0.1389891	0.06367713	-0.018633839	0.03981894	-0.0699682	-0.18838511	0.0365911	0.09329468	-0.091280766	0.12265476	-0.015487214	0.05936945	0.23812278
0.026943196	0.06289187	0.00066946197	0.032394756	-0.040860325	0.1384025	-0.1916073	0.020957887	-0.056302983	0.0641798	-0.044490673	-0.14481863	0.1013836	0.011233293	-0.044272803	0.038242377
-0.19916975	0.048088662	-0.0025217542	-0.13914463	-0.023544464	0.08119222	-0.03475528	-0.05267229	0.04304842	-0.13837752	0.03946726	0.120045386	-0.063485324	-0.046019662	0.07334291	-0.06776348
0.03477609	-0.092360444	0.0235382	-0.050291352	0.10084145	0.04507598	0.15451746	0.08051075	-0.20622224	0.02244774	-0.12590377	-0.026301749	0.006591148	0.049998183	-0.02621202	0.002151211
-0.024105128	-0.031954225	0.098654956	0.028095927	0.10217733	-0.019058106	0.07020874	-0.044496838	-0.124067016	0.032339003	-0.023244165	0.044431992	0.0032970663	0.0575937	-0.07289293	-0.08252754
-0.01822741	-0.014903823	-0.021728046	0.097950555	-0.046312712	0.029920341	-0.051581014	0.011729518	0.12500003	-0.0867852	0.005787876	0.026967138	0.088854864	-0.04075831	-0.006628394	0.04740244
0.011294218	-0.077849776	0.0579959	0.15683688	0.035799213	0.020704282	-0.102781355	-0.011891076	-0.14033547	0.100471616	-0.1883959	0.049349587	0.0764604	0.12113274	0.07997912	-0.13262878
-0.01785864	-0.006301146	0.062904485	0.0023104623	0.13811752	-0.08269801	0.03018668	0.024901409	0.09704429	0.0779295	-0.0051443474	0.04550426	0.16966145	0.04784955	-0.044132695	-0.018683866
0.055234008	-0.13495485	0.07392287	-0.07399119	0.017923255	0.06501943	-0.0704581	0.19185524	-0.01807825	0.032409072	-0.045769956	-0.018865079	-0.015543032	0.08554574	0.079590805	-0.1037835
0.06556256	-0.026291063	0.08803552	0.02719157	0.081256285	0.10416687	-0.107904725	0.0022883757	-0.036820214	0.052416846	-0.058379445	-0.12519927	-0.042110812	0.009615997	-0.045778397	-0.11793111
-0.04853499	0.031592168	0.01210062	0.03996621	0.099753045	-0.021867005	0.071107686	0.14380758	0.099984124	0.013716409	0.009066649	-0.04287766	0.14677125	0.038560253	-0.09552428	0.023058029
-0.031190062	0.027421642	0.03734795	-0.15817975	-0.020671304	-0.015378966	-0.014305579	-0.20831238	0.03073828	-0.002500345	-0.0037544847	0.061672732	-0.13957962	-0.01089549	-0.010229016	-0.02139643
-0.00052823446	-0.045400232	0.095052846	0.052679945	-0.07063249	0.07358106	0.07548617	0.01991248	-0.16833967	-0.089311145	-0.107296266	0.05410515	0.06614776	0.016684333	0.15519454	-0.10277305
0.025422016	0.010183061	-0.021431118	0.02890752	0.029496074	0.1098285	0.25367394	0.15517616	-0.15991807	0.025648674	0.010670908	-0.096790045	0.07468856	0.014135107	0.109652	-0.010677767
0.113013655	0.0362394	-0.07033706	0.06546286	-0.032649644	0.056988187	-0.031144343	0.107498944	0.0057637994	0.0043694666	0.03934034	-0.06483622	0.030786492	-0.028810507	0.12407055	0.11733641
-0.10913472	-0.0460493	0.06596421	-0.020493614	0.12828857	0.1190375	-0.03631815	-0.024176974	-0.22364672	0.032771092	-0.020125834	0.027416002	-0.059990425	0.03400718	0.078838006	0.02861118
-0.024334982	-0.10902898	-0.028774526	-0.1083455	0.014113497	-0.040841695	0.13429381	0.005119548	-0.07610149	-0.06904075	-0.0154895885	0.056726556	-0.13941374	-0.052056193	0.047055744	-0.120964535
-0.056870714	-0.05103249	-0.0016176923	-0.098175034	0.06980901	0.10720567	0.12685223	-0.03642568	0.047270138	-0.056842696	0.06208682	-0.002838986	-0.032453336	0.06393365	-0.038820144	0.032851763
0.05631635	-0.010735781	0.0036063567	-0.0034198693	0.056439165	-0.0039944462	-0.06919429	0.018853014	-0.021654792	0.019599678	-0.018442843	0.009109192	0.052011013	-0.017330837	-0.0064120563	-0.07359586
-0.047273386	0.07315733	-0.019330377	0.055734683	0.0036174061	0.18367463	-0.06667543	-0.07278535	0.10222934	-0.10707029	0.006636036	0.06836293	-0.021985779	-0.10002539	0.10249374	-0.08052866
-0.1328375	0.07806705	-0.059774872	0.042137243	-0.042807568	0.12092867	0.14026867	-0.054816503	-0.22808923	-0.076201975	0.15691173	0.101782665	-0.13951881	-0.10388035	0.023037681	-0.023559997
0.045610294	-0.12660328	0.09328832	-0.03610606	-0.011932345	0.11283212	0.006888475	-0.0051357	0.059778307	0.04681037	-0.026332047	-0.11631583	0.11084251	0.011981147	-0.014990864	0.056975745
-0.0220714	0.052205693	0.029415922	-0.030117515	-0.048662025	0.08381946	0.010542706	-0.01815321	0.047168836	-0.030210175	0.041709296	0.0013981881	0.007031763	-0.012991652	-0.010735581	-0.033978123
-0.041273575	-0.0058511305	-0.11388001	0.06271877	0.031201141	-0.1613745	-0.055809487	0.04362008	0.018948494	0.0066681006	0.113305464	0.017954964	-0.061696954	-0.08003948	0.087651916	-0.0099095255
-0.090022795	-0.10009647	-0.0832362	-0.10417096	0.12614538	-0.004319754	0.14359973	-0.09476103	-0.02630462	-0.10095957	-0.048777413	0.06415723	0.06733764	-0.02384116	0.047024522	-0.06356025
0.079509914	-0.05000431	0.11959131	0.016130017	0.18077256	0.079245985	0.08349269	0.035269782	0.0532993	0.15690552	-0.13689989	-0.19606683	0.11190643	0.13720188	-0.07849574	0.054565024
0.04164856	-0.07019379	0.060355663	0.015957648	0.055827614	0.05168527	-0.08752489	0.16967274	0.06460747	-0.04621525	0.00096617977	-0.0023969463	-0.018065888	0.0005916476	0.09556626	0.070506275
-0.007832732	0.041321196	-0.117886424	0.12587	-0.12359658	-0.09726078	-0.11814729	-0.114919096	0.04624169	-0.041261114	0.16936807	0.11337461	-0.107250854	-0.18776228	0.1213468	0.074926674
-0.034473997	0.05503662	-0.12156951	-0.107809335	0.090839796	-0.027183892	-0.12326564	-0.039194774	0.0025394524	-0.08589576	0.11256829	0.014964758	-0.024086751	0.026450148	-0.0212306	0.010035372
-0.0781636	0.17804766	-0.03901706	-0.051090043	0.08489387	-0.094313115	-0.07774039	-0.14777914	-0.01503224	-0.05157896	0.013311979	0.040717676	-0.024651268	-0.04484408	0.1428131	-0.058507215
-0.043419614	0.052925058	-0.04501745	-0.19333209	-0.005371986	-0.10706132	-0.13901322	-0.079239905	-0.19733012	-0.019798638	0.029508682	-0.007715687	-0.02128591	-0.06551057	-0.015968347	0.044986997
-0.04927543	0.04852988	0.001709927	-0.01384118	-0.12457298	0.020722747	-0.041199785	0.19175729	-0.20085715	-0.12893417	0.006803976	0.054975677	-0.03822869	-0.09347037	0.021220624	0.0021318623
-0.2262171	0.119320855	-0.11951364	0.05571978	-0.06940537	-0.07975115	-0.08028611	0.043919966	-0.07898854	-0.115942314	0.14677459	0.04814292	-0.060512267	-0.20437324	0.07454688	0.07130133
0.014820005	0.015220501	-0.011495042	-0.032692526	0.0488749	-0.00929054	0.123361655	0.09723708	0.09730636	0.048310924	-0.12510629	-0.059612606	-0.0020449439	0.033382878	-0.009995613	0.04396724
